,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2023-10-09,0.0033520554500127437,-0.0001771102380952381,0.06926406926406929,2.7705627705627717e-05,0.0031472395842118777,0.5108785220654195,-0.05941982023154027
2023-10-10,-0.0021122028187278404,-6.491549350649351e-05,0.06926406926406932,2.770562770562773e-05,-0.0022048239399399617,0.5097521248695686,-0.0519072655975078
2023-10-11,0.0015468364396372457,-9.175764935064935e-05,0.05844155844155835,2.3376623376623343e-05,0.001431702166909973,0.5104819380913312,-0.0875297899527879
2023-10-12,0.0025796071039164733,5.938065223665217e-05,0.058441558441558544,2.337662337662342e-05,0.002615611132776502,0.5118171603316842,-0.05146519221602813
2023-10-13,-0.0023009497947652094,1.3597380230880229e-05,0.06565656565656557,2.6262626262626227e-05,-0.0023136150407969554,0.5106330124514028,-0.061352017578611556
2023-10-14,0.0002881379729947368,-1.9133165223665236e-05,0.04906204906204912,1.9624819624819648e-05,0.00024937998814625193,0.510760354105995,-0.09008819345871227
2023-10-15,0.0027017455353160066,-5.355386075036076e-05,0.05772005772005772,2.308802308802309e-05,0.002625103651477623,0.5121011529765886,-0.08249841262730281
2023-10-16,-0.005394057044481669,-1.4503160894660904e-05,0.0743145743145743,2.9725829725829724e-05,-0.00543828603510216,0.5093162004277964,-0.07350003595376525
2023-10-17,0.0015842782882379198,-2.6997874458874465e-05,0.08225108225108226,3.29004329004329e-05,0.0015243799808786125,0.5100925918476656,-0.04988690416446512
2023-10-18,0.001951096370760564,-7.605082900432903e-05,0.07431457431457433,2.9725829725829734e-05,0.0018453197120304053,0.5110338757623629,0.012089793885338596
2023-10-19,0.004099457844008271,-0.00014384075036075035,0.06637806637806633,2.6551226551226533e-05,0.003929065867096295,0.5130417615205507,-0.01365063270648681
2023-10-20,-0.009868296628889503,6.314799062049061e-05,0.06637806637806641,2.6551226551226567e-05,-0.009831699864820239,0.507997688903162,-0.05856200089056096
2023-10-21,-0.004813367085566789,3.347654761904766e-05,0.06637806637806633,2.6551226551226533e-05,-0.0048064417644989674,0.5055560275949489,0.05101182761339723
2023-10-22,-0.004436176418878199,2.3993362193362185e-05,0.07503607503607511,3.0014430014430044e-05,-0.004442197486699267,0.503310247879781,0.016744192510775968
2023-10-23,0.0012522429588858255,5.9707265512265524e-05,0.049062049062049126,1.962481962481965e-05,0.0012923254047732715,0.5039606884995987,0.013308899402921653
2023-10-24,0.0011385770787893383,1.5298896103896112e-05,0.04906204906204903,1.9624819624819614e-05,0.0011342511552684148,0.5045323064927393,-0.03205812653822376
2023-10-25,-0.006797449297661348,3.702265512265595e-06,0.03246753246753251,1.2987012987013006e-05,-0.006806734045136096,0.5010980892652641,-0.0032408382504624522
2023-10-26,0.0009668271327112584,2.945467532467542e-05,0.032467532467532464,1.2987012987012986e-05,0.0009832947950489208,0.5015908164082477,0.07121837679232051
2023-10-27,-0.0062886216250985245,-3.217355699855678e-06,0.03246753246753247,1.298701298701299e-05,-0.006304825993785393,0.4984283735907129,0.07087954907529243
2023-10-28,-0.007360154175708251,-1.5975505050504858e-06,0.03246753246753247,1.298701298701299e-05,-0.007374738739200314,0.49475259455527687,0.05226140570809713
2023-10-29,0.009057214362755465,-3.874640692640694e-05,0.04112554112554116,1.6450216450216464e-05,0.009002017739378842,0.4992063661880672,-0.0367758766591231
2023-10-30,-0.01316503381024485,-1.0198715728715728e-05,0.033189033189033205,1.3275613275613284e-05,-0.013188508139249178,0.49262257896443085,-0.004472409916491171
2023-10-31,-0.0005296101174560917,-2.540519480519503e-06,0.0331890331890332,1.327561327561328e-05,-0.0005454262502122245,0.49235388967841637,-0.008171436447692172
2023-11-01,-0.01562590114821161,-2.1610937950937975e-05,0.02453102453102452,9.812409812409809e-06,-0.01565732449597496,0.4846449450608659,0.012029969928015062
2023-11-02,0.005890700211926808,0.00014008704184704195,0.02453102453102458,9.812409812409833e-06,0.00602097484396144,0.4875629800833305,0.01073595839638472
2023-11-03,0.00136134123610758,-1.5020389610389637e-05,0.041125541125541135,1.6450216450216454e-05,0.001329870630046974,0.48821137577084156,0.012516000892404844
2023-11-04,0.002756482160910659,1.9930432900432858e-05,0.04112554112554113,1.645021645021645e-05,0.0027599623773608755,0.48955882080016866,-0.019091179055361715
2023-11-05,0.02326037277179142,0.000360609227994228,0.04906204906204904,1.9624819624819618e-05,0.02360135718016083,0.5011130733905718,-0.08425652043825166
2023-11-06,-0.004737407662546345,0.00019218848484848497,0.05772005772005773,2.308802308802309e-05,-0.0045683072007858825,0.4988238349289936,-0.011470169552466276
2023-11-07,0.01719820233065881,1.1364339826839864e-05,0.049783549783549805,1.9913419913419924e-05,0.01718965325057223,0.5073984436845437,-0.06640870570437961
2023-11-08,0.01591750594634681,-6.196641414141415e-05,0.049783549783549784,1.9913419913419914e-05,0.015835626112291973,0.515433415728691,-0.10724549342142803
2023-11-09,0.0018767975672595541,4.342976551226548e-05,0.06637806637806638,2.6551226551226554e-05,0.001893676106220593,0.516409479672404,-0.11992816781469687
2023-11-10,0.010039751626278844,-0.00010998716089466081,0.06637806637806638,2.6551226551226554e-05,0.009903213238832956,0.5215235928681546,-0.0797028003593327
2023-11-11,0.026299773325362198,-3.773745310245308e-05,0.05772005772005773,2.308802308802309e-05,0.02623894784917172,0.5352078232235349,-0.0811793053244451
2023-11-12,-0.011438362611068145,2.2233389110889236e-05,0.05311355311355307,2.124542124542123e-05,-0.011437374643202677,0.5290864508373543,-0.05297835844569417
2023-11-13,-0.01888287432278046,-5.655464424464415e-05,0.06105006105006107,2.442002442002443e-05,-0.01896384899144513,0.5190529352802551,-0.05160940658464371
2023-11-14,-0.023150169457960598,-4.493391580641578e-05,0.061050061050061055,2.4420024420024423e-05,-0.02321952339818704,0.5070007735046176,-0.04756421654196269
2023-11-15,0.005331743463015054,4.147719308469302e-05,0.05372405372405368,2.1489621489621472e-05,0.005351731034610126,0.5097141052787536,-0.03503730741053926
2023-11-16,0.01665384732537479,1.0043484293475411e-07,0.05372405372405377,2.148962148962151e-05,0.0166324581387281,0.5181919037975217,-0.05765340724652984
2023-11-17,-0.004836708794140194,9.953098568098529e-06,0.053724053724053714,2.1489621489621485e-05,-0.004848245317061717,0.515679582326596,-0.05373471066938784
2023-11-18,-0.012096378330858776,-2.6483735708735954e-06,0.05372405372405374,2.14896214896215e-05,-0.01212051632591927,0.5094292795300633,-0.019407239801768894
2023-11-19,-0.008288003768893647,-2.287062687312684e-05,0.053724053724053714,2.1489621489621485e-05,-0.008332364017256396,0.5051845293319702,-0.0007136655842794604
2023-11-20,-0.015002411127933582,-4.553315379065381e-05,0.05372405372405366,2.1489621489621465e-05,-0.015069433903213858,0.49757168445827593,0.005037309692665234
2023-11-21,-0.022626487939728008,-4.1873941336441315e-05,0.04639804639804638,1.855921855921855e-05,-0.022686921099623666,0.4862833149115642,0.014167593494957276
2023-11-22,0.005580447699737642,-3.808017121767124e-05,0.03846153846153849,1.5384615384615397e-05,0.005526982913135355,0.48897099448402315,0.0402421612141379
2023-11-23,0.01110311753312677,-2.669648018648016e-05,0.03846153846153848,1.538461538461539e-05,0.011061036437555674,0.49437952047091877,0.047317139862048524
2023-11-24,0.002732719587453791,-1.1923371628371713e-05,0.03846153846153841,1.5384615384615363e-05,0.002705411600440804,0.49571702056062117,-0.016931003614263793
2023-11-25,-0.017938653315620796,-7.716538461538472e-06,0.04578754578754583,1.8315018315018335e-05,-0.01796468487239735,0.4868116205003659,0.011067305435686695
2023-11-26,-0.006881688818245315,1.6067877400377298e-05,0.04578754578754585,1.831501831501834e-05,-0.006883935959159956,0.48346044048066655,-0.021735472946274786
2023-11-27,0.010182810553002462,1.8633148795648745e-05,0.045787545787545764,1.8315018315018305e-05,0.010183128683483093,0.48838358035945456,-0.056912182858831636
2023-11-28,0.007126881929879505,2.924858585858577e-05,0.04578754578754576,1.8315018315018305e-05,0.007137815497423072,0.49186957224803124,-0.043730844657005954
2023-11-29,0.010941459816544461,8.283654845154853e-05,0.05372405372405373,2.1489621489621492e-05,0.011002806743506389,0.4972815180944875,0.03452752212543189
2023-11-30,-0.0058423628736610665,2.662894633144637e-05,0.04639804639804643,1.855921855921857e-05,-0.005834293145888839,0.4943802319418917,0.06179553818479194
2023-12-01,0.0029373046808333445,-1.6964375346875382e-05,0.04639804639804636,1.8559218559218544e-05,0.0029017810869272505,0.49581481514869136,0.03311684833181067
2023-12-02,0.0026541274884276608,-6.852408119658111e-05,0.046398046398046455,1.8559218559218585e-05,0.0025670441886718612,0.4970875936885762,0.01094032795950503
2023-12-03,-0.007892145372969547,-6.577211233211225e-05,0.05372405372405367,2.148962148962147e-05,-0.007979407106791282,0.49312112941079983,-0.02343293262708024
2023-12-04,0.006630291719319184,-0.00016253352564102568,0.0463980463980464,1.855921855921856e-05,0.006449198975118939,0.4963013656932055,0.0010584540326424863
2023-12-05,0.0066449766683692995,-0.0001412510958485959,0.03846153846153847,1.538461538461539e-05,0.006488340957136089,0.4995215381713153,-0.008980093162513053
2023-12-06,-0.003785289935027157,-0.00014557358974358976,0.0457875457875458,1.8315018315018322e-05,-0.003949178543085765,0.4975488384309599,-0.04456733896315768
2023-12-07,0.0013996292400636572,-0.00015540128815628816,0.030525030525030538,1.2210012210012215e-05,0.0012320179396973568,0.4981618275257825,-0.028699581724908912
2023-12-08,0.0034064893266998464,-4.854658424908441e-05,0.030525030525030528,1.2210012210012212e-05,0.0033457327302407495,0.4998285438570921,-0.06720296875303833
2023-12-09,0.012346592321683413,-3.9311483516483976e-05,0.030525030525030528,1.2210012210012212e-05,0.012295070825956916,0.5059739712046499,-0.017389195862822046
2023-12-10,-0.006510077732123646,3.3926736874236806e-05,0.02319902319902322,9.279609279609289e-06,-0.006485430604529018,0.5026925121267042,-0.04069982758822919
2023-12-11,0.008963639946809512,0.00012361649267399254,0.031135531135531122,1.245421245421245e-05,0.009074802227029291,0.5072543472552625,-0.08279919326564322
2023-12-12,-0.015318446963627434,2.751083333333333e-05,0.03846153846153847,1.538461538461539e-05,-0.015306320745678717,0.4994901495165336,-0.043477600892762286
2023-12-13,0.00518779128128233,-7.614319291819267e-06,0.030525030525030528,1.2210012210012212e-05,0.005167966949780499,0.5020714981009758,-0.03298965202257309
2023-12-14,-0.018314383102090423,-4.798224358974363e-05,0.030525030525030535,1.2210012210012215e-05,-0.01837457535789018,0.49284614752407063,-0.04483851369435634
2023-12-15,-0.0017503688915897798,5.155900488400603e-06,0.03785103785103785,1.514041514041514e-05,-0.0017603534062417944,0.49197856412952345,-0.06377821987359718
2023-12-16,-0.006992617635354357,8.422284188034188e-05,0.03052503052503054,1.2210012210012217e-05,-0.006920604805684028,0.48857377491431514,-0.05653391354906489
2023-12-17,-0.0018295385135537932,-6.6431959706959415e-06,0.03052503052503055,1.221001221001222e-05,-0.0018483917217345014,0.48767069919330697,-0.07104477351024022
2023-12-18,-0.005215237639347391,8.672184065934067e-05,0.030525030525030524,1.221001221001221e-05,-0.005140725810898063,0.4851637178427452,-0.03783153705480205
2023-12-19,-0.004459281552097015,-5.540964590964585e-05,0.038461538461538464,1.5384615384615387e-05,-0.004530075813391276,0.4829658894190108,-0.06080438682215033
2023-12-20,-0.0008236621683628075,-1.633491452991455e-05,0.038461538461538464,1.5384615384615387e-05,-0.0008553816982773374,0.4825527692363095,-0.08366615006511352
2023-12-21,-0.0017215506951845272,4.8517588522588623e-05,0.04395604395604393,1.7582417582417574e-05,-0.0016906155242443562,0.4817369580333715,-0.07651821511956236
2023-12-22,0.0026411460677373258,-0.00022927722527472537,0.03663003663003663,1.4652014652014653e-05,0.0023972168278105855,0.4828917859757474,-0.056335864123178016
2023-12-23,-0.01370640715292148,-0.0002682465262515262,0.0293040293040293,1.1721611721611721e-05,-0.013986375290894618,0.4761378802322002,-0.029943917590532595
2023-12-24,-0.004643670390342428,-0.00024365691043083904,0.049188906331763434,1.9675562532705374e-05,-0.0049070028633059724,0.4738014702905724,-0.02247961081666884
2023-12-25,-0.004320167160343974,-0.00017233315716030017,0.04918890633176344,1.9675562532705378e-05,-0.00451217588003698,0.4716635947244012,-0.028137394069696064
2023-12-26,0.009684860815567301,-3.836352738531345e-05,0.05651491365777089,2.260596546310836e-05,0.009623891322718878,0.4762028339009118,-0.0360574861153181
2023-12-27,-0.004273039599858383,-0.00020701339045874778,0.04918890633176348,1.9675562532705395e-05,-0.004499728552849836,0.47406005041225985,-0.020147815281776546
2023-12-28,0.016720632549287347,-0.00044668387580673293,0.0491889063317634,1.967556253270536e-05,0.01625427311094791,0.4817655519426504,-0.020978092740710858
2023-12-29,-0.03483964799590134,-0.00020671088260945382,0.04918890633176347,1.9675562532705388e-05,-0.0350660344410435,0.4648719445057211,0.09588895695880537
2023-12-30,0.0030065978117559747,-6.504202032094884e-05,0.04918890633176351,1.9675562532705405e-05,0.0029218802289023202,0.46623024464934376,-0.0216201027137581
2023-12-31,-0.001111918271997528,-0.00011296159122623402,0.05546834118262693,2.2187336473050773e-05,-0.0012470671996968126,0.46564882420373493,0.02900318534991829
2024-01-01,-0.005587097024421713,-0.00028911277472527477,0.055468341182626814,2.2187336473050725e-05,-0.005898397135620038,0.4629022425128468,0.03224583177580642
2024-01-02,0.007182937542364142,-0.0002309360683760684,0.06279434850863425,2.51177394034537e-05,0.00692688373458462,0.46610871252721175,0.028756231215474465
2024-01-03,0.0027412739852430233,-0.0006461338679574394,0.06279434850863429,2.5117739403453717e-05,0.00207002237788213,0.46707356799266897,0.1188617124941844
2024-01-04,-0.01211516192083044,-4.6690466596895156e-05,0.055991627420198885,2.2396650968079554e-05,-0.012184249038395415,0.4613826273209944,0.003996703379467156
2024-01-05,-0.010018366194171442,4.0059367695796266e-05,0.06279434850863419,2.5117739403453677e-05,-0.010003424565879099,0.4567672210125817,0.005658653638895728
2024-01-06,0.008741564449106828,-3.0508066457352134e-05,0.05599162742019881,2.2396650968079524e-05,0.008688659731681397,0.4607359159725457,-0.04704837194943261
2024-01-07,0.00406560849915483,-0.0001590179556950985,0.05599162742019884,2.2396650968079537e-05,0.0038841938924916524,0.4625255036034178,0.0676987632258034
2024-01-08,-0.011662483917417837,-4.5007548403977026e-05,0.0491889063317635,1.96755625327054e-05,-0.011727167028354519,0.45710138976778675,0.057925770915262256
2024-01-09,0.006024518383489117,-0.0002810936599511599,0.03506017791732074,1.4024071166928296e-05,0.005729400652371029,0.459720306768522,0.04192986895176676
2024-01-10,-0.024348946978722,-0.00019730499738356884,0.035060177917320814,1.4024071166928326e-05,-0.024560276047272497,0.4484294491297503,0.0740175431050824
2024-01-11,0.010215159358705548,3.810145211930934e-05,0.0350601779173208,1.4024071166928321e-05,0.01023923673965793,0.45302102442042425,0.060444241264605174
2024-01-12,0.013212728345049038,4.733863945578231e-05,0.028780743066457438,1.1512297226582975e-05,0.013248554687278237,0.45902289823694503,0.024590349733321536
2024-01-13,-0.0030568351633395415,-0.00016959135007849288,0.028780743066457337,1.1512297226582935e-05,-0.003237938810644617,0.45753661017976904,0.022128453153888988
2024-01-14,-0.0071262989130402386,-4.306485086342228e-05,0.03558346415489272,1.4233385661957087e-05,-0.007183597149565618,0.45424985149105973,0.018690060557324962
2024-01-15,-0.01025673508774298,-8.484120879120878e-05,0.03558346415489275,1.42333856619571e-05,-0.010355809682196147,0.44954572648085245,0.025584521422584456
