,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-08-31,0.009674091100931738,8.555795677655674e-05,0.1605860805860806,6.423443223443224e-05,0.009695414625473863,0.21558650568409096,-0.20795592234153276
2025-09-01,0.01086559029882175,0.00010497963174603176,0.1717216117216117,6.868864468864469e-05,0.010901881285879137,0.21793680417589645,0.0005727479664723312
2025-09-02,-0.004511992186072543,0.00011311160610500606,0.17186813186813188,6.874725274725276e-05,-0.0044676278327147895,0.2169631436437873,0.13848270214127498
2025-09-03,-0.001415922634558134,0.00018620602246642256,0.1561904761904762,6.247619047619049e-05,-0.0012921928025679018,0.2166827854311483,0.15375825261306963
2025-09-04,0.0068145989704416245,0.0001532031509768008,0.1605860805860806,6.423443223443224e-05,0.006903567689183993,0.21817866970745317,0.19655638397566796
2025-09-05,-0.0066538904404160526,0.000197418747985348,0.17186813186813188,6.874725274725276e-05,-0.006525218945177958,0.21675500611844437,0.05608004193769861
2025-09-06,-0.00022999200478418272,2.535022637362638e-05,0.17553113553113553,7.021245421245421e-05,-0.00027485423262301053,0.2166954300875705,0.09550975820021886
2025-09-07,-0.009434306668408525,5.517364395604391e-05,0.16776556776556778,6.710622710622711e-05,-0.009446239251558708,0.21464847321024388,0.13632391584246206
2025-09-08,-0.01706465535685555,0.00021837591941391955,0.15311355311355315,6.124542124542126e-05,-0.016907524858687052,0.21101929881356246,0.1357905221599561
2025-09-09,0.010015175458521765,8.114386520146517e-05,0.17172161172161174,6.86886446886447e-05,0.010027630679034585,0.2131353224082137,-0.00212678346602687
2025-09-10,-0.00422847734375868,-3.41714322344323e-05,0.1717216117216117,6.868864468864469e-05,-0.004331337420681757,0.21221216141059795,0.003958024021229238
2025-09-11,0.004543614945987524,-6.487238095238098e-06,0.17919413919413918,7.167765567765567e-05,0.00446545005221463,0.21315978421784948,0.016490732070527793
2025-09-12,-0.0066457884629673915,0.00010062983516483516,0.183003663003663,7.32014652014652e-05,-0.006618360093004021,0.21174901600854873,-0.004659182523367153
2025-09-13,-0.004855678451787472,4.2576500366300335e-05,0.16820512820512823,6.728205128205129e-05,-0.004880384002703223,0.21071559949823246,-0.000860156927602107
2025-09-14,0.00525518612840681,-1.6705572161172157e-05,0.16791208791208792,6.716483516483517e-05,0.005171315721080802,0.21180527639059465,-0.034465318901942835
2025-09-15,0.002080610898475675,7.60940915750916e-05,0.16424908424908424,6.56996336996337e-05,0.002091005356351133,0.21224816235803085,0.09458253395090752
2025-09-16,0.007498553692858909,1.3407471794871829e-05,0.16805860805860806,6.722344322344323e-05,0.007444737721430337,0.21382829425864197,0.15720837955561495
2025-09-17,0.0046688972102643745,0.0002737926776556777,0.16791208791208795,6.716483516483518e-05,0.004875525052755216,0.2148708194642879,0.08002629335589931
2025-09-18,-0.0007028562305178123,0.00012980127179487182,0.1680586080586081,6.722344322344323e-05,-0.0006402784019463837,0.2147332423193764,0.27065858430285117
2025-09-19,-0.0017278505383202158,-4.861627692307693e-05,0.16410256410256413,6.564102564102566e-05,-0.0018421078408843185,0.21433768053000135,0.2550522766858294
2025-09-20,0.00036525634615421234,4.6047486446886435e-05,0.16424908424908424,6.56996336996337e-05,0.0003456041989014651,0.2144117565323753,-0.026523433274857178
2025-09-21,0.009247828413706456,-6.90016010310677e-05,0.15791615791615793,6.316646316646317e-05,0.009115660349508925,0.216366261279866,-0.12380420940378715
2025-09-22,0.006765316128348518,-0.00011134411919685249,0.15384615384615385,6.153846153846155e-05,0.006592433547613204,0.21779264147929905,0.003653421854177663
2025-09-23,0.018428404373107464,-0.00028111566281372943,0.1439424772758106,5.7576990910324246e-05,0.018089711719383412,0.2217324475782626,0.3361882796250377
2025-09-24,0.0029164989170813297,-0.0001888064531271198,0.14367114367114367,5.746845746845747e-05,0.0026702240064857526,0.22232452288280294,-0.013834413362033351
2025-09-25,0.004405280596653829,-0.00018430546134852802,0.15818749152082484,6.327499660832994e-05,0.004157700138696971,0.2232488815824285,0.12816544749437903
2025-09-26,0.00779103630500887,-5.938243348256679e-05,0.14733414733414735,5.893365893365894e-05,0.007672720212592644,0.22496180778858468,0.1541198558660495
2025-09-27,0.007833570445848424,2.7197762067562067e-05,0.150997150997151,6.03988603988604e-05,0.007800369347517125,0.22671659297842078,0.08621938286968335
2025-09-28,0.00022100339667568947,-2.5910916130782765e-05,0.1471984805318139,5.887939221272556e-05,0.00013621308833218116,0.22674747474572654,0.09917876092782903
2025-09-29,0.00034688593812856134,-1.3971219725953036e-05,0.15438882105548773,6.17555284221951e-05,0.0002711591899804132,0.2268089594073087,0.2581723688458463
2025-09-30,0.002402880910551692,-3.873657463030793e-05,0.16157916157916158,6.463166463166463e-05,0.002299512671289719,0.22733050948342784,0.0015409954756330502
2025-10-01,-0.020655615266741607,-3.685134966761631e-05,0.16157916157916158,6.463166463166463e-05,-0.020757098281040887,0.22261178775580123,-0.04119872289370852
2025-10-02,-0.011792920623222704,-1.4727294044227365e-05,0.1689051689051689,6.756206756206757e-05,-0.011875209984828999,0.2199682260311029,-0.07625366709079251
2025-10-03,5.2268884195639335e-05,6.301943790530462e-05,0.17256817256817258,6.902726902726904e-05,4.6261053073674914e-05,0.21997840199288182,-0.09091768193339947
2025-10-04,0.014159019883730452,6.371474120200794e-05,0.15438882105548773,6.17555284221951e-05,0.014160979096510264,0.22309351154518675,-0.08845879537226928
2025-10-05,0.00604494619543625,0.00010770213992674,0.16510649843983177,6.604259937593272e-05,0.006086605735987057,0.22445139379221915,-0.08237949740115225
2025-10-06,-0.018393745724099225,0.00010800519053045733,0.15805182471849138,6.322072988739656e-05,-0.018348961263456164,0.22033294386199698,-0.048600892515815064
2025-10-07,0.020606727575273855,0.00011403087119793793,0.16890516890516888,6.756206756206755e-05,0.020653196378909725,0.2248835234203221,0.06448829700121494
2025-10-08,-0.003484498237004646,-0.00012034336081942747,0.14733414733414732,5.893365893365893e-05,-0.0036637752567577325,0.22405960073156223,-0.021418527251953923
2025-10-09,0.015828664709928577,0.00014639686623253302,0.15520282186948856,6.208112874779543e-05,0.015912980447413315,0.22762505677705883,-0.04472231387753117
2025-10-10,0.06840316956134171,7.27422676841677e-05,0.15595867976820355,6.238347190728142e-05,0.0684135283571186,0.24319769005366687,-0.2827499753315858
2025-10-11,-0.001196233843390036,-0.00034792604458592564,0.16225749559082892,6.490299823633156e-05,-0.0016090628862122933,0.24280636967658895,-0.11582452662325403
2025-10-12,-0.02012528752287496,1.3192496559877553e-05,0.1728395061728395,6.91358024691358e-05,-0.020181230828784216,0.2379062382834466,-0.07531969579233073
2025-10-13,-0.024365906452817537,2.4827572339477066e-05,0.1693121693121693,6.772486772486773e-05,-0.02440880374820293,0.23209923160271273,-0.0154583782762103
2025-10-14,-0.001993094540820337,0.00011383903846153847,0.1655134988468322,6.620539953873288e-05,-0.001945460901897531,0.2316476916222692,0.020650742359818508
2025-10-15,-0.007910265143771463,-3.153495280733378e-05,0.15520282186948853,6.208112874779542e-05,-0.008003881225326593,0.22979361101240348,-0.008833806453930448
2025-10-16,0.009089720399059573,5.8107628641200196e-05,0.16171482838149503,6.468593135259801e-05,0.009083142096348175,0.2318808590340621,-0.06642320001896623
2025-10-17,0.005241995268960987,0.00016545999592999596,0.1491559586797682,5.9662383471907276e-05,0.005347792881419076,0.23312090984134182,-0.11052299938742575
2025-10-18,-0.008985438415068681,7.591640715545476e-05,0.1546601546601547,6.186406186406189e-05,-0.00897138606977729,0.2310294921582174,0.06188105619447145
2025-10-19,0.00039827426195049244,1.5237022210593646e-05,0.17283950617283952,6.913580246913581e-05,0.0003443754816919503,0.2311090530508644,-0.010674782157061125
2025-10-20,0.0029251297822396626,-8.04300233056185e-05,0.1763668430335097,7.054673721340387e-05,0.00277415302172064,0.23175018492873248,0.009966349644214105
2025-10-21,0.006628201367393553,-2.064842069306351e-05,0.15873015873015872,6.349206349206349e-05,0.0065440608832084265,0.2332667722486009,0.09970036060911872
2025-10-22,0.02024679943741995,-7.434284914820626e-05,0.16225749559082892,6.490299823633156e-05,0.020107553590035413,0.23795719637236423,-0.05789340035127784
2025-10-23,-0.011395828269812568,-1.286266624028523e-05,0.16250944822373395,6.500377928949359e-05,-0.011473694715342347,0.23522694814586897,-0.09043782760179228
2025-10-24,-0.00876051085656122,-3.623018615423371e-05,0.17309145880574453,6.923658352229781e-05,-0.008865977626237753,0.2331414312865195,-0.14639539654437256
2025-10-25,-0.007940773022545991,-0.00012943080590925823,0.16130782797449467,6.452313118979787e-05,-0.008134726959645046,0.23124488940002283,-0.11940102112765764
2025-10-26,-0.01295346448798505,-0.00034921595553036045,0.1728395061728395,6.91358024691358e-05,-0.013371816245984545,0.22815272523114272,-0.065833407485625
2025-10-27,0.013982253823174293,-0.0002446830030815745,0.16276140085663895,6.510456034265558e-05,0.013672466259750063,0.23127213566893554,0.029507315595142025
2025-10-28,0.011591585074377903,-0.0001863185436653293,0.16641471403376162,6.656588561350465e-05,0.011338700645099068,0.23389446118283835,0.03814798051357213
2025-10-29,-0.010445059445659188,-0.00019957083638583642,0.15948601662887377,6.37944066515495e-05,-0.010708424688696575,0.23138981996015867,0.03153288785365835
2025-10-30,0.030198685238171007,-0.0002045576379925189,0.15873015873015875,6.34920634920635e-05,0.029930635536686425,0.23831546432828565,-0.11839503954819613
2025-10-31,0.003014837457152818,-0.00019251851672577873,0.173217435122197,6.92869740488788e-05,0.00275303196637816,0.2389715544196637,0.006264171061329343
2025-11-01,-0.015659445501747825,-0.0001109351817935151,0.14814814814814817,5.925925925925927e-05,-0.015829639942800598,0.23518872075662903,-0.012667897230526248
2025-11-02,-0.007637446300532787,-9.427567334341142e-05,0.15520282186948858,6.208112874779544e-05,-0.0077938031026239946,0.23335570617509385,-0.07397694021521384
2025-11-03,0.031538445686789075,-0.0001829514493575207,0.16225749559082892,6.490299823633156e-05,0.03129059123919522,0.24065754419035246,-0.024829110323757522
2025-11-04,-0.0008665241468115099,-5.086788064228542e-05,0.15520282186948853,6.208112874779542e-05,-0.0009794731562015907,0.2404218265859806,0.04251788658318849
2025-11-05,-0.004096002980097564,-0.0003344594691551833,0.1558327034517511,6.233308138070044e-05,-0.004492795530633448,0.23934166047802838,0.11362864698017722
2025-11-06,0.0035035443642712043,-0.00017766946828303966,0.16628873771730918,6.651549508692367e-05,0.003259359400901241,0.24012176096913473,0.05312906691242769
2025-11-07,-0.03443059433230976,-0.00022702317998139423,0.16994205089443187,6.797682035777275e-05,-0.03472559433264893,0.23178339010727927,0.027550447763189934
2025-11-08,-0.011092638249032647,-0.0002550854027365933,0.1801461325270849,7.205845301083396e-05,-0.011419782104780073,0.2291364742967469,0.04746442528301828
2025-11-09,-0.005415312858815895,-0.00013069797900071693,0.1694381456286218,6.777525825144873e-05,-0.0056137860960680614,0.22785015114323776,0.10845414469136633
2025-11-10,0.0032815419356345653,2.179891485939102e-05,0.1835474930713026,7.341899722852104e-05,0.003229921853265435,0.22858608932568514,0.048382260271234545
2025-11-11,0.020412623025177816,-3.623090979126686e-05,0.18354749307130258,7.341899722852104e-05,0.020302973118158027,0.2332270665524494,0.1056575982977445
2025-11-12,0.009127835319079807,0.00019989491661336894,0.18342151675485008,7.336860670194004e-05,0.009254361628991237,0.2353854341679946,0.09792322706662229
2025-11-13,0.008488523981918478,-0.00017792114294435724,0.18342151675485008,7.336860670194004e-05,0.008237234232272182,0.23732435912410144,0.0886817333182538
2025-11-14,0.0172913597976306,-0.00036890249244142086,0.18354749307130258,7.341899722852104e-05,0.016849038307960657,0.24132304634239565,0.016269322913863238
2025-11-15,-0.02106806614600065,-0.00015076897959183665,0.18367346938775508,7.346938775510203e-05,-0.021292304513347588,0.23618472255358466,0.0521969808536753
2025-11-16,0.0024191960116754924,-0.00012207082596856408,0.1801461325270849,7.205845301083396e-05,0.0022250667326960943,0.23671024932250972,0.023594048025147252
2025-11-17,0.016101532868738767,-0.00020261529153826752,0.1801461325270849,7.205845301083396e-05,0.015826859124189664,0.24045662909178891,0.003949926652467128
2025-11-18,-0.003874223713535249,-0.00016239744040351178,0.1768707482993197,7.074829931972788e-05,-0.0041073694532584885,0.23946898487862378,-0.07680985449041414
2025-11-19,0.005819098900858337,-0.0002491882438901489,0.16288737717309146,6.515495086923659e-05,0.005504755706098952,0.2407872031395681,-0.019651158786468365
2025-11-20,-0.0023479968935222906,-0.0002779465316297458,0.1525573192239859,6.1022927689594366e-05,-0.0026869663528416307,0.24014021602653726,-0.04520491669568601
2025-11-21,-0.0038078039061486546,-0.000513670206165087,0.16326530612244894,6.530612244897957e-05,-0.004386780234762721,0.23908677367330042,0.00923749323401686
2025-11-22,0.0017794365239377494,-0.00032491085721202714,0.17041989209476896,6.816795683790759e-05,0.0013863577098878147,0.2394182334653146,-0.041637692817724066
2025-11-23,0.004332165466932652,-0.0002862521910539442,0.1705371803893971,6.821487215575885e-05,0.003977698403722949,0.24037056699039175,-0.01602413692146873
2025-11-24,-0.024352376241683023,-0.0003628647264576329,0.16373445930096178,6.549378372038471e-05,-0.02478073475186104,0.2344140077276484,-0.14313567402809607
2025-11-25,-0.0029729077390292995,-0.00011218677428953693,0.15704902650715458,6.281961060286183e-05,-0.003147914123921698,0.23367609256187744,0.0040084059538816885
2025-11-26,-0.011096337354959511,1.3532137883250346e-05,0.17382125263898657,6.952850105559463e-05,-0.011152333718131855,0.23107005879567832,-0.09189434626087106
2025-11-27,-0.0018959519992740584,-8.40603574034977e-05,0.17382125263898665,6.952850105559467e-05,-0.002049540857733151,0.2305964712691778,-0.1259774646735837
2025-11-28,0.013279019131284254,-4.35442385166072e-05,0.17030260380014073,6.81210415200563e-05,0.013167353851247591,0.2336328166032281,-0.12110467665152785
2025-11-29,0.01195275921735937,0.0001846239716422967,0.1669012432559231,6.676049730236924e-05,0.012070622691699298,0.23645291018084466,-0.0693698743530506
2025-11-30,-0.009425232996359988,-7.2327663095889565e-06,0.17018531550551252,6.807412620220502e-05,-0.009500539888871782,0.23420647987583174,-0.057224566032591184
2025-12-01,0.00598516866350623,-1.61109345270675e-05,0.15669716162327,6.2678864649308e-05,0.0059063788643298545,0.23558979207845945,-0.06327325815703654
2025-12-02,-0.004134896598921456,0.00014848964405174574,0.18367346938775508,7.346938775510203e-05,-0.004059876342624812,0.23463332665503622,-0.07137283971866357
2025-12-03,-0.020867713891418792,3.5635223629681755e-05,0.17065446868402534,6.826178747361014e-05,-0.02090034045526272,0.2297294102457951,-0.003149770423185816
2025-12-04,0.00400330627540006,5.6737289901912164e-05,0.17698803659394793,7.079521463757918e-05,0.003989248350664393,0.23064585791671727,0.11692235385554962
2025-12-05,0.0027104654413018657,4.677834866769176e-05,0.17065446868402528,6.826178747361011e-05,0.0026889820024959474,0.23126606047760556,0.04617976792959125
2025-12-06,-0.0024692609552864515,1.0381358806613327e-05,0.16373445930096175,6.549378372038471e-05,-0.002524373380200223,0.23068225859079214,-0.05090537475459521
2025-12-07,0.006432742840303329,-0.00014469148395756764,0.17370396434435842,6.948158573774338e-05,0.006218569770608018,0.23211677231068042,-0.05630542914792612
