candle_begin_time,pearson_ic,spearman_ic,n_obs,n_in_scope,n_tradable,coverage_ratio
2024-07-15,-0.10981249355519572,-0.06706016455108979,143.0,143.0,261,0.5478927203065134
2024-07-16,-0.11957906791491407,-0.034169163213692504,143.0,143.0,261,0.5478927203065134
2024-07-17,-0.1370419126740937,-0.1775586734197487,143.0,143.0,261,0.5478927203065134
2024-07-18,-0.03569443835687314,-0.09975356065038875,143.0,143.0,261,0.5478927203065134
2024-07-19,-0.035010007183166915,-0.10007638539555802,142.0,142.0,261,0.5440613026819924
2024-07-20,0.01713144674105392,-0.033027057671533994,142.0,142.0,261,0.5440613026819924
2024-07-21,-0.10407324445866888,-0.11141730303580705,142.0,142.0,261,0.5440613026819924
2024-07-22,-0.0018469023791186422,-0.05966608618440508,142.0,142.0,261,0.5440613026819924
2024-07-23,0.11507134107652106,0.08534006727625372,142.0,142.0,261,0.5440613026819924
2024-07-24,0.2186970744285238,0.19520792318155483,142.0,142.0,261,0.5440613026819924
2024-07-25,0.3070036784729088,0.3259791234997287,142.0,142.0,261,0.5440613026819924
2024-07-26,0.20866845182171584,0.14212427806512376,142.0,142.0,261,0.5440613026819924
2024-07-27,0.2784966689080481,0.21868343157104272,142.0,142.0,261,0.5440613026819924
2024-07-28,0.1882012127147704,0.1386285098788552,142.0,142.0,261,0.5440613026819924
2024-07-29,0.11750634132181369,0.08665620950352802,142.0,142.0,261,0.5440613026819924
2024-07-30,0.07436163555479929,0.057702987315562365,142.0,142.0,261,0.5440613026819924
2024-07-31,0.08516147785027514,0.06258546169127088,142.0,142.0,261,0.5440613026819924
2024-08-01,0.06599845353946768,0.07104963981854505,142.0,142.0,261,0.5440613026819924
2024-08-02,-0.12919263948511794,-0.17852293016941648,142.0,142.0,261,0.5440613026819924
2024-08-03,-0.30431370195266294,-0.37341639686171046,143.0,143.0,261,0.5478927203065134
2024-08-04,-0.3309568455073045,-0.391812697513916,143.0,143.0,261,0.5478927203065134
2024-08-05,-0.3745224638216802,-0.4389871547732717,143.0,143.0,261,0.5478927203065134
2024-08-06,-0.18957966678267696,-0.22746290585462817,143.0,143.0,261,0.5478927203065134
2024-08-07,-0.20645660213091482,-0.20170660615049898,143.0,143.0,261,0.5478927203065134
2024-08-08,-0.10778214687098253,-0.048393070582006925,143.0,143.0,261,0.5478927203065134
2024-08-09,-0.21303634176582437,-0.18798932576274632,143.0,143.0,261,0.5478927203065134
2024-08-10,-0.10556478631433523,-0.0727193260581398,143.0,143.0,261,0.5478927203065134
2024-08-11,-0.0006330836155423619,-0.01087746081857307,143.0,143.0,261,0.5478927203065134
2024-08-12,-0.08518637721181901,-0.11131653466127822,143.0,143.0,261,0.5478927203065134
2024-08-13,-0.2275897868012827,-0.2770729325104156,143.0,143.0,261,0.5478927203065134
2024-08-14,-0.18010266905709407,-0.17854361711901806,143.0,143.0,261,0.5478927203065134
2024-08-15,-0.14531623902668125,-0.15454109186250017,142.0,142.0,260,0.5461538461538461
2024-08-16,-0.10952015636579758,-0.10044102346610198,142.0,142.0,260,0.5461538461538461
2024-08-17,-0.11042030370529556,-0.09155139878077151,142.0,142.0,260,0.5461538461538461
2024-08-18,-0.19292287186081836,-0.16645693036901066,142.0,142.0,260,0.5461538461538461
2024-08-19,-0.19482999975223653,-0.15511061142717353,142.0,142.0,260,0.5461538461538461
2024-08-20,-0.13119504723257192,-0.09573595285129814,142.0,142.0,260,0.5461538461538461
2024-08-21,-0.1391956992725826,-0.12757276243713278,142.0,142.0,260,0.5461538461538461
2024-08-22,-0.11989239686346992,-0.10930329054679565,142.0,142.0,260,0.5461538461538461
2024-08-23,-0.0984549160623086,-0.14941041243479553,144.0,144.0,263,0.5475285171102662
2024-08-24,-0.1267635829872716,-0.20799189100339863,145.0,145.0,264,0.5492424242424242
2024-08-25,-0.06713916702621803,-0.21014417163838037,145.0,145.0,264,0.5492424242424242
2024-08-26,-0.005203411293335782,-0.0992448971782722,145.0,145.0,264,0.5492424242424242
2024-08-27,-0.038239324820543104,-0.10343127462350037,145.0,145.0,265,0.5471698113207547
2024-08-28,-0.09707517434142095,-0.15872917941875506,146.0,146.0,267,0.5468164794007491
2024-08-29,-0.08408683524159104,-0.16108719251825143,146.0,146.0,267,0.5468164794007491
2024-08-30,-0.16706642480922423,-0.32763062913885904,148.0,148.0,270,0.5481481481481482
2024-08-31,-0.3477900376908249,-0.35144577242914204,149.0,149.0,271,0.5498154981549815
2024-09-01,-0.32650452098794047,-0.3603050278286434,149.0,149.0,271,0.5498154981549815
2024-09-02,-0.32912895592979163,-0.3684028180965325,149.0,149.0,271,0.5498154981549815
2024-09-03,-0.36682503861994004,-0.4502496142351423,150.0,150.0,273,0.5494505494505495
2024-09-04,-0.2870378497844309,-0.36214521473840666,150.0,150.0,273,0.5494505494505495
2024-09-05,-0.24465959070190257,-0.3023947944009818,150.0,150.0,274,0.5474452554744526
2024-09-06,-0.2549224864111546,-0.26670187069479084,151.0,151.0,275,0.5490909090909091
2024-09-07,-0.10056685976242626,-0.15686182245415067,151.0,151.0,275,0.5490909090909091
2024-09-08,-0.03141393313921588,-0.09453534008832062,151.0,151.0,275,0.5490909090909091
2024-09-09,0.0825378516118482,0.059080282088379066,151.0,151.0,275,0.5490909090909091
2024-09-10,-0.08275184744233129,-0.11407521454727888,150.0,150.0,275,0.5454545454545454
2024-09-11,0.002288065713135142,-0.03609614735150707,150.0,150.0,276,0.5434782608695652
2024-09-12,-0.1302288872572156,-0.13209333712019658,149.0,149.0,276,0.5398550724637681
2024-09-13,-0.11937713094363984,-0.12728380183803611,151.0,151.0,277,0.5451263537906137
2024-09-14,-0.18885195107444883,-0.23032414473300925,151.0,151.0,279,0.5412186379928315
2024-09-15,-0.12899004096683825,-0.13222655110110346,151.0,151.0,279,0.5412186379928315
2024-09-16,-0.08184371898088105,-0.0006048464604202825,152.0,152.0,279,0.5448028673835126
2024-09-17,-0.05734304881048449,-0.03695034103887606,152.0,152.0,280,0.5428571428571428
2024-09-18,-0.044730105389404355,-0.09662320265741726,152.0,152.0,281,0.5409252669039146
2024-09-19,-0.053581750708841414,-0.12031390694712427,152.0,152.0,281,0.5409252669039146
2024-09-20,0.07935741601639561,-0.010880420454760275,152.0,152.0,281,0.5409252669039146
2024-09-21,0.06357437659230085,0.018942839767637863,153.0,153.0,282,0.5425531914893617
2024-09-22,0.0741207969137626,0.06764310455713748,153.0,153.0,282,0.5425531914893617
2024-09-23,0.1670379242329566,0.08311330617805406,153.0,153.0,283,0.5406360424028268
2024-09-24,0.05660581365601252,-0.04506809007922528,154.0,154.0,285,0.5403508771929825
2024-09-25,0.015009194496653326,-0.010659157503295979,154.0,154.0,285,0.5403508771929825
2024-09-26,0.10125463001793952,0.10095300552700827,155.0,155.0,286,0.541958041958042
2024-09-27,0.20323060936572487,0.14804759127269448,155.0,155.0,287,0.5400696864111498
2024-09-28,0.14476244123944637,0.14771971140249945,156.0,156.0,289,0.5397923875432526
2024-09-29,0.11832033040364495,0.09649543586090774,156.0,156.0,289,0.5397923875432526
2024-09-30,0.07453716415012947,0.07881379439086363,156.0,156.0,289,0.5397923875432526
2024-10-01,-0.014571313065840552,-0.021140896462401804,158.0,158.0,290,0.5448275862068965
2024-10-02,-0.13012678077276993,-0.1278579164117451,159.0,159.0,290,0.5482758620689655
2024-10-03,-0.1391475289446196,-0.14941746341369874,159.0,159.0,290,0.5482758620689655
2024-10-04,0.021247208840608357,0.0595164326486187,160.0,160.0,291,0.5498281786941581
2024-10-05,-0.06464722930400876,-0.07019103857608466,160.0,160.0,292,0.547945205479452
2024-10-06,0.07269515420327104,0.05024053815003718,160.0,160.0,292,0.547945205479452
2024-10-07,0.06669559647575571,0.0663091796441637,160.0,160.0,292,0.547945205479452
2024-10-08,-0.06824706863403873,-0.07714604493315634,161.0,161.0,293,0.5494880546075085
2024-10-09,-0.10023773001064558,-0.04025388545911484,161.0,161.0,294,0.5476190476190477
2024-10-10,-0.07326304630398434,0.04520675671592956,161.0,161.0,294,0.5476190476190477
2024-10-11,-0.06586401004352542,-0.01550940420347135,161.0,161.0,294,0.5476190476190477
2024-10-12,-0.08281130476121458,-0.06594403563653162,161.0,161.0,294,0.5476190476190477
2024-10-13,-0.08501696582555286,-0.06065124170171493,161.0,161.0,294,0.5476190476190477
2024-10-14,-0.01907660017762339,-0.030831674499024644,161.0,161.0,294,0.5476190476190477
2024-10-15,-0.03264610394802973,-0.02882891431868168,161.0,161.0,294,0.5476190476190477
2024-10-16,0.14425877868350814,0.1526857494565347,161.0,161.0,294,0.5476190476190477
2024-10-17,0.09078948043118118,0.10267197304042029,161.0,161.0,294,0.5476190476190477
2024-10-18,-0.04941011275060998,-0.04524851746582422,161.0,161.0,294,0.5476190476190477
2024-10-19,0.02828416040017475,0.021895973637201523,161.0,161.0,294,0.5476190476190477
2024-10-20,-0.03832651264830747,-0.06273193245455158,161.0,161.0,294,0.5476190476190477
2024-10-21,-0.00633573040768769,0.01845106255758298,161.0,161.0,294,0.5476190476190477
2024-10-22,-0.09513346896763897,-0.10391892124010997,159.0,159.0,294,0.5408163265306123
2024-10-23,-0.09617267364463372,-0.11043648107705295,159.0,159.0,294,0.5408163265306123
2024-10-24,-0.07926387480420921,-0.1336980274753718,158.0,158.0,294,0.5374149659863946
2024-10-25,0.04628885594251622,-0.001034449448533376,158.0,158.0,294,0.5374149659863946
2024-10-26,0.07620877774204787,-0.009028017754808756,159.0,159.0,294,0.5408163265306123
2024-10-27,0.1336271870537726,0.10652537521763566,159.0,159.0,294,0.5408163265306123
2024-10-28,0.08074100270759835,0.028765334927065192,156.0,156.0,294,0.5306122448979592
2024-10-29,0.06625128729667547,0.04600504534591255,157.0,157.0,295,0.5322033898305085
2024-10-30,0.1707182058483592,0.17979815521409334,157.0,157.0,296,0.5304054054054054
2024-10-31,0.1471409875153571,0.15956654239534035,157.0,157.0,296,0.5304054054054054
2024-11-01,0.13643305078191523,0.07040955102020963,158.0,158.0,297,0.531986531986532
2024-11-02,0.04402881350778652,0.024565766454739638,159.0,159.0,299,0.5317725752508361
2024-11-03,0.12547793516793262,0.07656488019930452,159.0,159.0,299,0.5317725752508361
2024-11-04,0.11502812728006154,0.032404276861597525,158.0,158.0,299,0.5284280936454849
2024-11-05,0.099920451707279,0.05654948212993639,158.0,158.0,300,0.5266666666666666
2024-11-06,0.11568142112263644,0.09260218499650011,158.0,158.0,300,0.5266666666666666
2024-11-07,0.153643948523397,0.1106343685206446,158.0,158.0,300,0.5266666666666666
2024-11-08,0.19425278765896764,0.2048097182619933,159.0,159.0,301,0.5282392026578073
2024-11-09,0.027939634002366067,0.07221220021604306,159.0,159.0,301,0.5282392026578073
2024-11-10,0.08015889208918077,0.10667150309176635,159.0,159.0,301,0.5282392026578073
2024-11-11,0.16672623538839607,0.13305930523388337,158.0,158.0,301,0.5249169435215947
2024-11-12,0.25679319036325643,0.2137191724669478,159.0,159.0,302,0.5264900662251656
2024-11-13,0.2963832119550881,0.23299856400412658,159.0,159.0,300,0.53
2024-11-14,0.27637581712679493,0.2256308990012076,160.0,160.0,302,0.5298013245033113
2024-11-15,0.27278097960418957,0.24693669325067683,160.0,160.0,303,0.528052805280528
2024-11-16,0.22715972088206418,0.22330078590141014,162.0,162.0,306,0.5294117647058824
2024-11-17,0.17397315823470608,0.22190655630916056,162.0,162.0,306,0.5294117647058824
2024-11-18,0.18764343396065733,0.17219338431164927,162.0,162.0,306,0.5294117647058824
2024-11-19,0.04383938553976281,0.010470278325511829,164.0,164.0,305,0.5377049180327869
2024-11-20,0.07897183066111066,0.08582894065833624,164.0,164.0,305,0.5377049180327869
2024-11-21,0.17887263200605807,0.1513633440241167,165.0,165.0,307,0.5374592833876222
2024-11-22,0.17974839752863628,0.1250935844346189,165.0,165.0,307,0.5374592833876222
2024-11-23,0.1340480092346668,0.12246935150872211,166.0,166.0,308,0.538961038961039
2024-11-24,0.01596509849059861,0.04506454376064687,166.0,166.0,308,0.538961038961039
2024-11-25,-0.0248625792797941,0.020941852092013585,166.0,166.0,308,0.538961038961039
2024-11-26,-0.08228607917248644,-0.07328171500199608,167.0,167.0,309,0.540453074433657
2024-11-27,-0.08864088255716214,0.006396444272735204,167.0,167.0,309,0.540453074433657
2024-11-28,-0.1965096197393973,-0.15773010466422271,167.0,167.0,309,0.540453074433657
2024-11-29,-0.13179969494819618,-0.14342018327651235,169.0,169.0,311,0.5434083601286174
2024-11-30,-0.19703971921317667,-0.21896859286754375,169.0,169.0,311,0.5434083601286174
2024-12-01,-0.2315163545231666,-0.24393657905595356,169.0,169.0,311,0.5434083601286174
2024-12-02,-0.05715668501063335,-0.07443834977893145,169.0,169.0,311,0.5434083601286174
2024-12-03,-0.17567984990882227,-0.16901227836196636,170.0,170.0,312,0.5448717948717948
2024-12-04,-0.1797475177943434,-0.1623269719819261,170.0,170.0,312,0.5448717948717948
2024-12-05,-0.15696343908607774,-0.1262933476740323,172.0,172.0,315,0.546031746031746
2024-12-06,-0.11505500126733527,-0.0678282084757722,172.0,172.0,314,0.5477707006369427
2024-12-07,-0.06917743268872323,-0.013114924210851218,172.0,172.0,314,0.5477707006369427
2024-12-08,-0.048883907081011785,-0.055335735339202934,172.0,172.0,314,0.5477707006369427
2024-12-09,-0.02013951956467411,0.01202888536194372,172.0,172.0,314,0.5477707006369427
2024-12-10,-0.08187963920278088,-0.05343122139394604,172.0,172.0,314,0.5477707006369427
2024-12-11,-0.012877109559945138,-0.13202749438142664,171.0,171.0,314,0.5445859872611465
2024-12-12,0.04148461261628502,-0.2051179250080785,172.0,172.0,316,0.5443037974683544
2024-12-13,-0.004286213387341289,-0.21515296770976255,172.0,172.0,316,0.5443037974683544
2024-12-14,-0.03624940394048882,-0.1507496924700132,173.0,173.0,318,0.5440251572327044
2024-12-15,-0.05899857273484125,-0.125404166304479,172.0,172.0,318,0.5408805031446541
2024-12-16,0.0033674326630128014,-0.09812160872511745,172.0,172.0,318,0.5408805031446541
2024-12-17,0.018965048476894376,-0.08570678945998464,172.0,172.0,317,0.5425867507886435
2024-12-18,0.1255206203706642,0.054840017677421464,174.0,174.0,322,0.5403726708074534
2024-12-19,0.32316180235548875,0.3515064731114124,175.0,175.0,322,0.5434782608695652
2024-12-20,0.3122859064685675,0.36257012043176434,175.0,175.0,322,0.5434782608695652
2024-12-21,0.2599094047675197,0.31060551865177854,176.0,176.0,325,0.5415384615384615
2024-12-22,0.36433312693728437,0.40604537443177385,176.0,176.0,325,0.5415384615384615
2024-12-23,0.4128703136099609,0.4701663171402889,176.0,176.0,325,0.5415384615384615
2024-12-24,0.4085047683917897,0.46654352928874676,177.0,177.0,327,0.5412844036697247
2024-12-25,0.2199836981189025,0.22858717457451494,178.0,178.0,328,0.5426829268292683
2024-12-26,0.27713700346959214,0.296233835126942,179.0,179.0,330,0.5424242424242425
2024-12-27,0.16972555943121914,0.15601513198777409,179.0,179.0,330,0.5424242424242425
2024-12-28,0.10307198139852815,0.09477238599372304,181.0,181.0,334,0.5419161676646707
2024-12-29,0.03352484402488594,0.0006961762418798909,181.0,181.0,334,0.5419161676646707
2024-12-30,-0.018530487041702095,-0.1064684183402883,181.0,181.0,334,0.5419161676646707
2024-12-31,0.04008078744968841,0.012333692468928329,182.0,182.0,335,0.5432835820895522
2025-01-01,0.11736317695323356,0.07580696371279888,182.0,182.0,336,0.5416666666666666
2025-01-02,-0.028824794277962463,-0.08575971458340763,183.0,183.0,335,0.5462686567164179
2025-01-03,-0.15805269527437824,-0.19175769977698365,183.0,183.0,335,0.5462686567164179
2025-01-04,-0.05658726055391526,-0.061366055108584595,183.0,183.0,335,0.5462686567164179
2025-01-05,0.05566931655442919,0.015396831147094694,183.0,183.0,335,0.5462686567164179
2025-01-06,-0.044036771859825005,-0.01948642886729249,183.0,183.0,335,0.5462686567164179
2025-01-07,0.1859131352495633,0.2236029032529187,184.0,184.0,337,0.5459940652818991
2025-01-08,0.18423412349626825,0.25777996959197685,184.0,184.0,337,0.5459940652818991
2025-01-09,0.13997834115410707,0.15419949750522177,184.0,184.0,337,0.5459940652818991
2025-01-10,0.17227736692742873,0.19608779890069808,184.0,184.0,340,0.5411764705882353
2025-01-11,0.2655012495658477,0.3407890291644668,185.0,185.0,340,0.5441176470588235
2025-01-12,0.3302218568721515,0.4200019806043579,185.0,185.0,340,0.5441176470588235
2025-01-13,0.2639298240470459,0.4254750354676859,185.0,185.0,340,0.5441176470588235
2025-01-14,0.350506875348644,0.4415373469557583,185.0,185.0,340,0.5441176470588235
2025-01-15,0.24830180663709628,0.36116758035793256,187.0,187.0,343,0.5451895043731778
2025-01-16,0.15221762863841004,0.23830628375640875,188.0,188.0,344,0.5465116279069767
2025-01-17,0.06197800044016155,0.025224748500685942,188.0,188.0,345,0.5449275362318841
2025-01-18,0.06772822495381726,0.04994669950402766,188.0,188.0,345,0.5449275362318841
2025-01-19,0.10868014831001732,0.1169439296073315,188.0,188.0,345,0.5449275362318841
2025-01-20,0.11007241961823315,0.16408999602826824,188.0,188.0,345,0.5449275362318841
2025-01-21,0.06577005991820162,0.13225851019808077,188.0,188.0,345,0.5449275362318841
2025-01-22,0.0038014781927906464,0.09542377128728159,188.0,188.0,345,0.5449275362318841
2025-01-23,0.07494041520331397,0.2315717718842621,189.0,189.0,346,0.546242774566474
2025-01-24,-0.011383363337558777,0.14285494983884198,188.0,188.0,347,0.5417867435158501
2025-01-25,0.05680282765465516,0.2609460524613661,190.0,190.0,350,0.5428571428571428
2025-01-26,0.022145379650625376,0.19225559448843382,191.0,191.0,351,0.5441595441595442
2025-01-27,0.0725043235787506,0.23822360691042704,191.0,191.0,351,0.5441595441595442
2025-01-28,0.03629275930643035,0.2355709945701708,191.0,191.0,352,0.5426136363636364
2025-01-29,0.12085301100020933,0.28431090151699967,191.0,191.0,352,0.5426136363636364
2025-01-30,0.10364246045851888,0.26394299119033887,192.0,192.0,353,0.5439093484419264
2025-01-31,0.055937827583609996,0.2642340537311136,192.0,192.0,354,0.5423728813559322
2025-02-01,-0.02134954740975479,0.22350978071238145,194.0,194.0,353,0.5495750708215298
2025-02-02,-0.06737012691738906,0.23048157281227682,194.0,194.0,353,0.5495750708215298
2025-02-03,0.10889199959877868,0.2442344793283931,193.0,193.0,353,0.546742209631728
2025-02-04,0.13193505090785848,0.19047229554484213,193.0,193.0,353,0.546742209631728
2025-02-05,0.09070114442609066,0.15010745867959285,193.0,193.0,353,0.546742209631728
2025-02-06,0.031942232160198,0.05026128020248432,193.0,193.0,354,0.5451977401129944
2025-02-07,-0.07827965103106405,-0.04767484853649864,193.0,193.0,354,0.5451977401129944
2025-02-08,0.10487527506657225,0.15786552010997215,194.0,194.0,354,0.5480225988700564
2025-02-09,0.029764640545885776,0.03223467004209206,194.0,194.0,354,0.5480225988700564
2025-02-10,0.10674335351992649,0.1421549814939669,194.0,194.0,354,0.5480225988700564
2025-02-11,0.08025687618230697,0.11479491838648155,194.0,194.0,354,0.5480225988700564
2025-02-12,-0.08880737039673611,-0.1504767602509624,194.0,194.0,354,0.5480225988700564
2025-02-13,-0.045551645446498444,-0.0722299578480232,192.0,192.0,354,0.5423728813559322
2025-02-14,-0.03482767237161649,-0.1060570652141851,193.0,193.0,355,0.543661971830986
2025-02-15,-0.013301649924591903,-0.11769585999723563,193.0,193.0,355,0.543661971830986
2025-02-16,-0.017820472238377284,-0.05478038893525824,193.0,193.0,355,0.543661971830986
2025-02-17,0.03849244566693359,-0.012536942708759833,193.0,193.0,356,0.5421348314606742
2025-02-18,0.1258735547027214,0.11893214215271875,193.0,193.0,356,0.5421348314606742
2025-02-19,0.024203229225962776,0.06082116919549759,194.0,194.0,357,0.5434173669467787
2025-02-20,-0.026579393305945092,0.09481949230883152,194.0,194.0,357,0.5434173669467787
2025-02-21,-0.04432420324377536,0.06947950455431016,195.0,195.0,360,0.5416666666666666
2025-02-22,0.08992243955221237,0.11517182390893987,195.0,195.0,360,0.5416666666666666
2025-02-23,-0.042967626559307526,0.017877055189913685,195.0,195.0,360,0.5416666666666666
2025-02-24,-0.006883594630740839,0.03395841964904629,195.0,195.0,360,0.5416666666666666
2025-02-25,0.04730054337624692,0.11626633813807885,196.0,196.0,361,0.5429362880886427
2025-02-26,0.016244183843776655,-0.016636604115266528,196.0,196.0,361,0.5429362880886427
2025-02-27,0.0004978751128361545,-0.0304952975664466,196.0,196.0,361,0.5429362880886427
2025-02-28,0.08746282206039685,0.11157912085448501,197.0,197.0,362,0.5441988950276243
2025-03-01,0.11265571719489731,0.18932120745324302,197.0,197.0,362,0.5441988950276243
2025-03-02,-0.010556800002376411,0.12887549825831787,197.0,197.0,362,0.5441988950276243
2025-03-03,0.05343369255907883,0.14556590737804975,192.0,192.0,362,0.5303867403314917
2025-03-04,0.05436486756507714,0.13042695025321693,192.0,192.0,362,0.5303867403314917
2025-03-05,0.07588676816058848,0.20844641778641917,192.0,192.0,362,0.5303867403314917
2025-03-06,0.062333929880921964,0.1352099422708041,192.0,192.0,362,0.5303867403314917
2025-03-07,0.11267772752203098,0.18165634123867166,192.0,192.0,360,0.5333333333333333
2025-03-08,0.07260242628465606,0.1956854475524938,192.0,192.0,360,0.5333333333333333
2025-03-09,-0.02543057442139531,0.06442651475340148,192.0,192.0,360,0.5333333333333333
2025-03-10,-0.013607847148945652,0.07213567529360322,192.0,192.0,360,0.5333333333333333
2025-03-11,-0.012362259121485484,0.022437933909825097,192.0,192.0,360,0.5333333333333333
2025-03-12,0.03997814241603295,0.17276387958955614,192.0,192.0,360,0.5333333333333333
2025-03-13,-0.013207905564474187,0.07996991999352446,193.0,193.0,360,0.5361111111111111
2025-03-14,-0.023797677850472293,0.053998883190557845,194.0,194.0,361,0.5373961218836565
2025-03-15,0.014036430474348051,0.09875170520932104,194.0,194.0,361,0.5373961218836565
2025-03-16,0.09795981918653177,0.16539118493974958,194.0,194.0,361,0.5373961218836565
2025-03-17,-0.09487998828860728,-0.11566442443962874,193.0,193.0,361,0.5346260387811634
2025-03-18,-0.0835394358209069,-0.0799206435658389,193.0,193.0,361,0.5346260387811634
2025-03-19,-0.10633666937031379,-0.11296375663595233,193.0,193.0,361,0.5346260387811634
2025-03-20,-0.07525894868204944,-0.03925767807726653,194.0,194.0,362,0.5359116022099447
2025-03-21,-0.05416564600630842,-0.07787520675498114,195.0,195.0,363,0.5371900826446281
2025-03-22,-0.15913109082239646,-0.18672406678229359,195.0,195.0,363,0.5371900826446281
2025-03-23,-0.013062429144444904,-0.007037691747229074,195.0,195.0,363,0.5371900826446281
2025-03-24,-0.07091612787396018,-0.08433358607926862,195.0,195.0,363,0.5371900826446281
2025-03-25,0.11470846898087601,0.11659337249260734,195.0,195.0,360,0.5416666666666666
2025-03-26,0.018234698642872162,0.05822919372785354,196.0,196.0,361,0.5429362880886427
2025-03-27,-0.04239377311535292,0.05017890671052144,198.0,198.0,362,0.5469613259668509
2025-03-28,0.1777072902143657,0.20427706678355445,197.0,197.0,363,0.5426997245179064
2025-03-29,0.15545043392823787,0.2112489516686338,199.0,199.0,367,0.5422343324250681
2025-03-30,0.12404779737082133,0.21372445392045958,202.0,202.0,369,0.5474254742547425
2025-03-31,0.04006535002201002,0.16390053450966965,201.0,201.0,369,0.5447154471544715
2025-04-01,-0.06106408027424471,-0.028767750535635087,202.0,202.0,370,0.5459459459459459
2025-04-02,-0.08991417323705453,-0.13305513247428474,203.0,203.0,371,0.5471698113207547
2025-04-03,-0.1906104907157148,-0.26278080619818384,203.0,203.0,372,0.5456989247311828
2025-04-04,-0.2667493172199732,-0.314825154463816,204.0,204.0,373,0.546916890080429
2025-04-05,-0.3316126401786272,-0.3696631115414161,204.0,204.0,373,0.546916890080429
2025-04-06,-0.33954402759287455,-0.37587938704205454,204.0,204.0,373,0.546916890080429
2025-04-07,-0.25454996779913835,-0.3266566305476345,205.0,205.0,373,0.5495978552278821
2025-04-08,-0.3666316922820069,-0.40716919682541514,206.0,206.0,376,0.5478723404255319
2025-04-09,-0.36827959571918595,-0.4196545959791275,206.0,206.0,376,0.5478723404255319
2025-04-10,-0.3911440555480245,-0.43745881746205467,206.0,206.0,376,0.5478723404255319
2025-04-11,-0.1650919462211951,-0.1523998047957225,206.0,206.0,376,0.5478723404255319
2025-04-12,-0.07778761596785409,-0.0319878209620521,206.0,206.0,376,0.5478723404255319
2025-04-13,-0.1422833837699058,-0.12685963383866994,207.0,207.0,377,0.5490716180371353
2025-04-14,-0.07025733673881107,0.004417385421988018,207.0,207.0,377,0.5490716180371353
2025-04-15,-0.09718231553302652,-0.15830199279595691,207.0,207.0,377,0.5490716180371353
2025-04-16,-0.07978026775347485,-0.04490399409287877,208.0,208.0,379,0.5488126649076517
2025-04-17,-0.11118351738676403,-0.15298602626199875,208.0,208.0,379,0.5488126649076517
2025-04-18,-0.07961974651477219,-0.08987593834750024,208.0,208.0,379,0.5488126649076517
2025-04-19,-0.00929178831810906,-0.06961217286347937,209.0,209.0,381,0.5485564304461942
2025-04-20,-0.23627508444827158,-0.23774818130663508,211.0,211.0,384,0.5494791666666666
2025-04-21,0.05175195571294054,0.03147903361872183,211.0,211.0,384,0.5494791666666666
2025-04-22,0.06878571076198436,0.14950260649174438,211.0,211.0,385,0.548051948051948
2025-04-23,0.39946076571414846,0.4145795057575251,212.0,212.0,386,0.5492227979274611
2025-04-24,0.22217727551971106,0.22926834183331737,212.0,212.0,387,0.5478036175710594
2025-04-25,0.18316640929209096,0.19505427812999648,212.0,212.0,387,0.5478036175710594
2025-04-26,0.107107748977872,0.07081587301851303,213.0,213.0,388,0.5489690721649485
2025-04-27,0.22203865411640544,0.23040800816896645,213.0,213.0,388,0.5489690721649485
2025-04-28,0.20819987787393537,0.19121072607386685,212.0,212.0,388,0.5463917525773195
2025-04-29,0.25618546247178836,0.2684925537377731,212.0,212.0,389,0.5449871465295629
2025-04-30,0.06336780410663849,0.04700158998506625,214.0,214.0,392,0.5459183673469388
2025-05-01,0.07604744801892534,0.05105162927837364,214.0,214.0,391,0.5473145780051151
2025-05-02,0.11131252203612592,0.08224199276304126,214.0,214.0,391,0.5473145780051151
2025-05-03,-0.0989783380333622,-0.1244759568029047,215.0,215.0,393,0.5470737913486005
2025-05-04,-0.19568685626026755,-0.2563365077771936,215.0,215.0,393,0.5470737913486005
2025-05-05,-0.1861148603404658,-0.2534139846187345,215.0,215.0,393,0.5470737913486005
2025-05-06,-0.11909120911269366,-0.19733343018479513,216.0,216.0,395,0.5468354430379747
2025-05-07,-0.0868064280948359,-0.11137353488518176,215.0,215.0,395,0.5443037974683544
2025-05-08,0.2232484464307645,0.19984104600963548,217.0,217.0,397,0.5465994962216625
2025-05-09,0.19791967247352818,0.19435987201575713,217.0,217.0,399,0.543859649122807
2025-05-10,0.025553503798162337,-0.03464512833181613,217.0,217.0,400,0.5425
2025-05-11,-0.02866936159463823,-0.14111887709535395,217.0,217.0,400,0.5425
2025-05-12,-0.0628480085023416,-0.18512218641187358,218.0,218.0,400,0.545
2025-05-13,-0.15065811297697226,-0.29848557593642283,218.0,218.0,400,0.545
2025-05-14,-0.09162174523373426,-0.28799849688894597,221.0,221.0,404,0.5470297029702971
2025-05-15,-0.14630682484052684,-0.25261231023259817,221.0,221.0,405,0.5456790123456791
2025-05-16,-0.046165091676638764,-0.06771488242757524,223.0,223.0,406,0.5492610837438424
2025-05-17,0.06275517981856801,0.12339744023433638,223.0,223.0,407,0.547911547911548
2025-05-18,0.1349138766504249,0.22386140140887584,223.0,223.0,407,0.547911547911548
2025-05-19,0.1412426262086217,0.23952639786125485,223.0,223.0,407,0.547911547911548
2025-05-20,0.09855637679138544,0.1885672279549326,224.0,224.0,408,0.5490196078431373
2025-05-21,0.12945932997444848,0.2087207443362326,225.0,225.0,410,0.5487804878048781
